192.168.11.111;61254;192.168.11.248;2404;96080.684963;60
192.168.11.111;61254;192.168.11.248;2404;96092.275538;60
192.168.11.111;61254;192.168.11.248;2404;96107.954205;60
192.168.11.111;61254;192.168.11.248;2404;96119.092370;60
192.168.11.111;61254;192.168.11.248;2404;96136.331049;60
192.168.11.111;61254;192.168.11.248;2404;96148.062991;60
192.168.11.111;61254;192.168.11.248;2404;96167.942815;60
192.168.11.111;61254;192.168.11.248;2404;96169.965987;60
192.168.11.111;61254;192.168.11.248;2404;96184.163669;60
192.168.11.111;61254;192.168.11.248;2404;96195.738688;60
192.168.11.111;61254;192.168.11.248;2404;96207.908412;60
192.168.11.111;61254;192.168.11.248;2404;96220.091791;60
192.168.11.111;61254;192.168.11.248;2404;96235.302587;60
192.168.11.111;61254;192.168.11.248;2404;96248.250190;60
192.168.11.111;61254;192.168.11.248;2404;96268.032091;60
192.168.11.111;61254;192.168.11.248;2404;96274.115473;60
192.168.11.111;61254;192.168.11.248;2404;96287.110102;60
192.168.11.111;61254;192.168.11.248;2404;96301.415922;60
192.168.11.111;61254;192.168.11.248;2404;96320.937700;60
192.168.11.111;61254;192.168.11.248;2404;96326.827877;60
192.168.11.111;61254;192.168.11.248;2404;96345.939646;60
192.168.11.111;61254;192.168.11.248;2404;96347.608593;60
192.168.11.111;61254;192.168.11.248;2404;96361.008705;60
192.168.11.111;61254;192.168.11.248;2404;96377.654598;60
192.168.11.111;61254;192.168.11.248;2404;96396.935013;60
192.168.11.111;61254;192.168.11.248;2404;96401.402439;60
192.168.11.111;61254;192.168.11.248;2404;96415.614658;60
192.168.11.111;61254;192.168.11.248;2404;96427.064929;60
192.168.11.111;61254;192.168.11.248;2404;96441.744144;60
192.168.11.111;61254;192.168.11.248;2404;96456.751039;60
192.168.11.111;61254;192.168.11.248;2404;96470.058660;60
192.168.11.111;61254;192.168.11.248;2404;96489.931921;60
192.168.11.111;61254;192.168.11.248;2404;96491.946952;60
192.168.11.111;61254;192.168.11.248;2404;96504.177092;60
192.168.11.111;61254;192.168.11.248;2404;96518.264615;60
192.168.11.111;61254;192.168.11.248;2404;96537.930289;60
192.168.11.111;61254;192.168.11.248;2404;96538.966365;60
192.168.11.111;61254;192.168.11.248;2404;96553.179717;60
192.168.11.111;61254;192.168.11.248;2404;96567.984824;60
192.168.11.111;61254;192.168.11.248;2404;96581.291319;60
192.168.11.111;61254;192.168.11.248;2404;96591.587106;60
192.168.11.111;61254;192.168.11.248;2404;96604.989251;60
192.168.11.111;61254;192.168.11.248;2404;96619.546759;60
192.168.11.111;61254;192.168.11.248;2404;96631.543923;60
192.168.11.111;61254;192.168.11.248;2404;96644.570659;60
192.168.11.111;61254;192.168.11.248;2404;96659.937339;60
192.168.11.111;61254;192.168.11.248;2404;96675.022368;60
192.168.11.111;61254;192.168.11.248;2404;96687.174519;60
192.168.11.111;61254;192.168.11.248;2404;96706.924514;60
192.168.11.111;61254;192.168.11.248;2404;96712.337699;60
192.168.11.111;61254;192.168.11.248;2404;96730.200344;60
192.168.11.111;61254;192.168.11.248;2404;96740.542967;60
192.168.11.111;61254;192.168.11.248;2404;96752.913659;60
192.168.11.111;61254;192.168.11.248;2404;96763.053319;60
192.168.11.111;61254;192.168.11.248;2404;96777.718068;60
192.168.11.111;61254;192.168.11.248;2404;96790.119735;60
192.168.11.111;61254;192.168.11.248;2404;96804.377878;60
192.168.11.111;61254;192.168.11.248;2404;96818.573595;60
192.168.11.111;61254;192.168.11.248;2404;96829.151266;60
192.168.11.111;61254;192.168.11.248;2404;96847.528588;60
192.168.11.111;61254;192.168.11.248;2404;96858.214424;60
192.168.11.111;61254;192.168.11.248;2404;96868.354197;60
192.168.11.111;61254;192.168.11.248;2404;96879.196012;60
192.168.11.111;61254;192.168.11.248;2404;96891.285707;60
192.168.11.111;61254;192.168.11.248;2404;96905.170468;60
192.168.11.111;61254;192.168.11.248;2404;96918.898139;60
192.168.11.111;61254;192.168.11.248;2404;96937.916604;60
192.168.11.111;61254;192.168.11.248;2404;96939.711126;60
192.168.11.111;61254;192.168.11.248;2404;96958.917073;60
192.168.11.111;61254;192.168.11.248;2404;96960.944378;60
192.168.11.111;61254;192.168.11.248;2404;96980.166181;60
192.168.11.111;61254;192.168.11.248;2404;96997.497397;60
192.168.11.111;61254;192.168.11.248;2404;97009.758746;60
192.168.11.111;61254;192.168.11.248;2404;97028.913389;60
192.168.11.111;61254;192.168.11.248;2404;97030.024746;60
192.168.11.111;61254;192.168.11.248;2404;97041.040111;60
192.168.11.111;61254;192.168.11.248;2404;97060.969278;60
192.168.11.111;61254;192.168.11.248;2404;97066.033801;60
192.168.11.111;61254;192.168.11.248;2404;97076.033256;60
192.168.11.111;61254;192.168.11.248;2404;97087.031024;60
192.168.11.111;61254;192.168.11.248;2404;97102.305174;60
192.168.11.111;61254;192.168.11.248;2404;97117.810183;60
192.168.11.111;61254;192.168.11.248;2404;97136.909771;60
192.168.11.111;61254;192.168.11.248;2404;97138.403786;60
192.168.11.111;61254;192.168.11.248;2404;97152.836550;60
192.168.11.111;61254;192.168.11.248;2404;97163.446279;60
192.168.11.111;61254;192.168.11.248;2404;97174.054067;60
192.168.11.111;61254;192.168.11.248;2404;97184.287528;60
192.168.11.111;61254;192.168.11.248;2404;97199.499143;60
192.168.11.111;61254;192.168.11.248;2404;97212.056861;60
192.168.11.111;61254;192.168.11.248;2404;97223.975058;60
192.168.11.111;61254;192.168.11.248;2404;97236.206226;60
192.168.11.111;61254;192.168.11.248;2404;97246.611216;60
192.168.11.111;61254;192.168.11.248;2404;97258.825777;60
192.168.11.111;61254;192.168.11.248;2404;97269.590554;60
192.168.11.111;61254;192.168.11.248;2404;97284.615026;60
192.168.11.111;61254;192.168.11.248;2404;97297.796809;60
192.168.11.111;61254;192.168.11.248;2404;97309.792931;60
192.168.11.111;61254;192.168.11.248;2404;97325.533022;60
192.168.11.111;61254;192.168.11.248;2404;97338.966341;60
192.168.11.111;61254;192.168.11.248;2404;97351.180990;60
192.168.11.111;61254;192.168.11.248;2404;97363.864461;60
192.168.11.111;61254;192.168.11.248;2404;97379.951739;60
192.168.11.111;61254;192.168.11.248;2404;97391.214771;60
192.168.11.111;61254;192.168.11.248;2404;97405.552823;60
192.168.11.111;61254;192.168.11.248;2404;97416.738783;60
192.168.11.111;61254;192.168.11.248;2404;97431.308947;60
192.168.11.111;61254;192.168.11.248;2404;97444.163087;60
192.168.11.111;61254;192.168.11.248;2404;97457.345793;60
192.168.11.111;61254;192.168.11.248;2404;97467.813199;60
192.168.11.111;61254;192.168.11.248;2404;97479.622192;60
192.168.11.111;61254;192.168.11.248;2404;97491.932282;60
192.168.11.111;61254;192.168.11.248;2404;97503.928523;60
192.168.11.111;61254;192.168.11.248;2404;97515.971439;60
192.168.11.111;61254;192.168.11.248;2404;97528.732003;60
192.168.11.111;61254;192.168.11.248;2404;97538.732356;60
192.168.11.111;61254;192.168.11.248;2404;97552.352871;60
192.168.11.111;61254;192.168.11.248;2404;97564.411540;60
192.168.11.111;61254;192.168.11.248;2404;97574.552245;60
192.168.11.111;61254;192.168.11.248;2404;97588.500380;60
192.168.11.111;61254;192.168.11.248;2404;97605.147294;60
192.168.11.111;61254;192.168.11.248;2404;97617.503227;60
192.168.11.111;61254;192.168.11.248;2404;97633.290071;60
192.168.11.111;61254;192.168.11.248;2404;97648.156626;60
192.168.11.111;61254;192.168.11.248;2404;97666.705579;60
192.168.11.111;61254;192.168.11.248;2404;97677.500564;60
192.168.11.111;61254;192.168.11.248;2404;97696.890276;60
192.168.11.111;61254;192.168.11.248;2404;97697.894340;60
192.168.11.111;61254;192.168.11.248;2404;97709.110506;60
192.168.11.111;61254;192.168.11.248;2404;97720.685493;60
192.168.11.111;61254;192.168.11.248;2404;97734.304094;60
192.168.11.111;61254;192.168.11.248;2404;97747.939156;60
192.168.11.111;61254;192.168.11.248;2404;97758.204784;60
192.168.11.111;61254;192.168.11.248;2404;97772.884066;60
192.168.11.111;61254;192.168.11.248;2404;97790.871502;60
192.168.11.111;61254;192.168.11.248;2404;97809.886372;60
192.168.11.111;61254;192.168.11.248;2404;97810.888940;60
192.168.11.111;61254;192.168.11.248;2404;97825.100208;60
192.168.11.111;61254;192.168.11.248;2404;97841.495476;60
192.168.11.111;61254;192.168.11.248;2404;97855.504999;60
192.168.11.111;61254;192.168.11.248;2404;97873.102442;60
192.168.11.111;61254;192.168.11.248;2404;97886.065809;60
192.168.11.111;61254;192.168.11.248;2404;97901.353509;60
192.168.11.111;61254;192.168.11.248;2404;97913.866420;60
192.168.11.111;61254;192.168.11.248;2404;97930.498722;60
192.168.11.111;61254;192.168.11.248;2404;97944.179618;60
192.168.11.111;61254;192.168.11.248;2404;97956.893415;60
192.168.11.111;61254;192.168.11.248;2404;97973.275040;60
192.168.11.111;61254;192.168.11.248;2404;97985.115218;60
192.168.11.111;61254;192.168.11.248;2404;98000.481962;60
192.168.11.111;61254;192.168.11.248;2404;98016.658784;60
192.168.11.111;61254;192.168.11.248;2404;98035.879346;60
192.168.11.111;61254;192.168.11.248;2404;98036.891634;60
192.168.11.111;61254;192.168.11.248;2404;98050.464320;60
192.168.11.111;61254;192.168.11.248;2404;98066.284530;60
192.168.11.111;61254;192.168.11.248;2404;98078.093434;60
192.168.11.111;61254;192.168.11.248;2404;98089.574702;60
192.168.11.111;61254;192.168.11.248;2404;98102.101329;60
192.168.11.111;61254;192.168.11.248;2404;98113.053281;60
192.168.11.111;61254;192.168.11.248;2404;98128.249389;60
192.168.11.111;61254;192.168.11.248;2404;98139.311609;60
192.168.11.111;61254;192.168.11.248;2404;98149.873496;60
192.168.11.111;61254;192.168.11.248;2404;98160.154707;60
192.168.11.111;61254;192.168.11.248;2404;98171.855467;60
192.168.11.111;61254;192.168.11.248;2404;98182.868851;60
192.168.11.111;61254;192.168.11.248;2404;98199.825700;60
192.168.11.111;61254;192.168.11.248;2404;98211.339266;60
192.168.11.111;61254;192.168.11.248;2404;98223.803401;60
192.168.11.111;61254;192.168.11.248;2404;98237.796349;60
192.168.11.111;61254;192.168.11.248;2404;98256.082290;60
192.168.11.111;61254;192.168.11.248;2404;98270.262372;60
192.168.11.111;61254;192.168.11.248;2404;98285.098605;60
192.168.11.111;61254;192.168.11.248;2404;98301.791263;60
192.168.11.111;61254;192.168.11.248;2404;98318.170992;60
192.168.11.111;61254;192.168.11.248;2404;98330.385484;60
192.168.11.111;61254;192.168.11.248;2404;98349.867853;60
192.168.11.111;61254;192.168.11.248;2404;98353.988859;60
192.168.11.111;61254;192.168.11.248;2404;98371.227549;60
192.168.11.111;61254;192.168.11.248;2404;98383.192432;60
192.168.11.111;61254;192.168.11.248;2404;98394.829810;60
192.168.11.111;61254;192.168.11.248;2404;98413.874666;60
192.168.11.111;61254;192.168.11.248;2404;98415.890379;60
192.168.11.111;61254;192.168.11.248;2404;98428.323332;60
192.168.11.111;61254;192.168.11.248;2404;98443.299041;60
192.168.11.111;61254;192.168.11.248;2404;98462.863977;60
192.168.11.111;61254;192.168.11.248;2404;98466.907397;60
192.168.11.111;61254;192.168.11.248;2404;98481.899731;60
192.168.11.111;61254;192.168.11.248;2404;98497.078282;60
192.168.11.111;61254;192.168.11.248;2404;98515.971395;60
192.168.11.111;61254;192.168.11.248;2404;98526.969186;60
192.168.11.111;61254;192.168.11.248;2404;98538.559784;60
192.168.11.111;61254;192.168.11.248;2404;98548.701576;60
192.168.11.111;61254;192.168.11.248;2404;98562.414656;60
192.168.11.111;61254;192.168.11.248;2404;98577.001490;60
192.168.11.111;61254;192.168.11.248;2404;98596.859465;60
192.168.11.111;61254;192.168.11.248;2404;98605.018428;60
192.168.11.111;61254;192.168.11.248;2404;98621.961694;60
192.168.11.111;61254;192.168.11.248;2404;98634.581836;60
192.168.11.111;61254;192.168.11.248;2404;98653.411646;60
192.168.11.111;61254;192.168.11.248;2404;98664.753572;60
192.168.11.111;61254;192.168.11.248;2404;98683.857306;60
192.168.11.111;61254;192.168.11.248;2404;98687.549789;60
192.168.11.111;61254;192.168.11.248;2404;98698.344707;60
192.168.11.111;61254;192.168.11.248;2404;98712.056845;60
192.168.11.111;61254;192.168.11.248;2404;98724.021898;60
192.168.11.111;61254;192.168.11.248;2404;98740.900668;60
192.168.11.111;61254;192.168.11.248;2404;98754.832260;60
192.168.11.111;61254;192.168.11.248;2404;98773.853450;60
192.168.11.111;61254;192.168.11.248;2404;98774.862190;60
192.168.11.111;61254;192.168.11.248;2404;98785.283875;60
192.168.11.111;61254;192.168.11.248;2404;98798.155569;60
192.168.11.111;61254;192.168.11.248;2404;98809.918738;60
192.168.11.111;61254;192.168.11.248;2404;98823.178565;60
192.168.11.111;61254;192.168.11.248;2404;98834.348805;60
192.168.11.111;61254;192.168.11.248;2404;98845.128227;60
192.168.11.111;61254;192.168.11.248;2404;98857.219940;60
192.168.11.111;61254;192.168.11.248;2404;98871.150464;60
192.168.11.111;61254;192.168.11.248;2404;98883.537653;60
192.168.11.111;61254;192.168.11.248;2404;98898.228911;60
192.168.11.111;61254;192.168.11.248;2404;98910.022286;60
192.168.11.111;61254;192.168.11.248;2404;98922.986629;60
192.168.11.111;61254;192.168.11.248;2404;98938.570774;60
192.168.11.111;61254;192.168.11.248;2404;98952.984830;60
192.168.11.111;61254;192.168.11.248;2404;98965.356468;60
192.168.11.111;61254;192.168.11.248;2404;98979.553270;60
192.168.11.111;61254;192.168.11.248;2404;98993.171632;60
192.168.11.111;61254;192.168.11.248;2404;99011.037268;60
192.168.11.111;61254;192.168.11.248;2404;99025.639573;60
192.168.11.111;61254;192.168.11.248;2404;99035.779373;60
192.168.11.111;61254;192.168.11.248;2404;99053.002501;60
192.168.11.111;61254;192.168.11.248;2404;99064.157400;60
192.168.11.111;61254;192.168.11.248;2404;99074.671434;60
192.168.11.111;61254;192.168.11.248;2404;99087.899960;60
192.168.11.111;61254;192.168.11.248;2404;99106.044400;60
192.168.11.111;61254;192.168.11.248;2404;99117.651590;60
192.168.11.111;61254;192.168.11.248;2404;99128.152127;60
192.168.11.111;61254;192.168.11.248;2404;99147.840482;60
192.168.11.111;61254;192.168.11.248;2404;99148.853903;60
192.168.11.111;61254;192.168.11.248;2404;99159.821568;60
192.168.11.111;61254;192.168.11.248;2404;99172.098471;60
192.168.11.111;61254;192.168.11.248;2404;99190.818148;60
192.168.11.111;61254;192.168.11.248;2404;99209.840973;60
192.168.11.111;61254;192.168.11.248;2404;99211.176671;60
192.168.11.111;61254;192.168.11.248;2404;99228.760567;60
192.168.11.111;61254;192.168.11.248;2404;99247.762939;60
192.168.11.111;61254;192.168.11.248;2404;99259.729019;60
192.168.11.111;61254;192.168.11.248;2404;99271.537859;60
192.168.11.111;61254;192.168.11.248;2404;99290.835487;60
192.168.11.111;61254;192.168.11.248;2404;99297.919006;60
192.168.11.111;61254;192.168.11.248;2404;99312.972788;60
192.168.11.111;61254;192.168.11.248;2404;99325.953566;60
192.168.11.111;61254;192.168.11.248;2404;99336.108989;60
192.168.11.111;61254;192.168.11.248;2404;99355.874261;60
192.168.11.111;61254;192.168.11.248;2404;99358.915699;60
192.168.11.111;61254;192.168.11.248;2404;99378.832762;60
192.168.11.111;61254;192.168.11.248;2404;99379.835916;60
192.168.11.111;61254;192.168.11.248;2404;99393.860053;60
192.168.11.111;61254;192.168.11.248;2404;99406.575741;60
192.168.11.111;61254;192.168.11.248;2404;99420.553079;60
192.168.11.111;61254;192.168.11.248;2404;99430.646085;60
192.168.11.111;61254;192.168.11.248;2404;99445.030965;60
192.168.11.111;61254;192.168.11.248;2404;99464.471270;60
192.168.11.111;61254;192.168.11.248;2404;99475.047773;60
192.168.11.111;61254;192.168.11.248;2404;99489.915285;60
192.168.11.111;61254;192.168.11.248;2404;99505.374563;60
192.168.11.111;61254;192.168.11.248;2404;99524.811775;60
192.168.11.111;61254;192.168.11.248;2404;99542.238707;60
192.168.11.111;61254;192.168.11.248;2404;99554.484414;60
192.168.11.111;61254;192.168.11.248;2404;99570.833845;60
192.168.11.111;61254;192.168.11.248;2404;99581.177494;60
192.168.11.111;61254;192.168.11.248;2404;99596.996549;60
192.168.11.111;61254;192.168.11.248;2404;99614.140588;60
192.168.11.111;61254;192.168.11.248;2404;99626.557953;60
192.168.11.111;61254;192.168.11.248;2404;99640.303386;60
192.168.11.111;61254;192.168.11.248;2404;99655.920616;60
192.168.11.111;61254;192.168.11.248;2404;99666.701937;60
192.168.11.111;61254;192.168.11.248;2404;99679.150501;60
192.168.11.111;61254;192.168.11.248;2404;99694.142867;60
192.168.11.111;61254;192.168.11.248;2404;99706.718171;60
192.168.11.111;61254;192.168.11.248;2404;99717.903154;60
192.168.11.111;61254;192.168.11.248;2404;99735.141774;60
192.168.11.111;61254;192.168.11.248;2404;99748.339107;60
192.168.11.111;61254;192.168.11.248;2404;99763.440640;60
192.168.11.111;61254;192.168.11.248;2404;99780.694907;60
192.168.11.111;61254;192.168.11.248;2404;99792.146031;60
192.168.11.111;61254;192.168.11.248;2404;99802.395034;60
192.168.11.111;61254;192.168.11.248;2404;99815.046381;60
192.168.11.111;61254;192.168.11.248;2404;99827.183929;60
192.168.11.111;61254;192.168.11.248;2404;99839.882064;60
192.168.11.111;61254;192.168.11.248;2404;99855.903954;60
192.168.11.111;61254;192.168.11.248;2404;99869.288494;60
192.168.11.111;61254;192.168.11.248;2404;99887.120984;60
192.168.11.111;61254;192.168.11.248;2404;99901.864636;60
192.168.11.111;61254;192.168.11.248;2404;99919.055528;60
192.168.11.111;61254;192.168.11.248;2404;99929.054953;60
192.168.11.111;61254;192.168.11.248;2404;99947.635123;60
192.168.11.111;61254;192.168.11.248;2404;99963.063237;60
192.168.11.111;61254;192.168.11.248;2404;99977.697831;60
192.168.11.111;61254;192.168.11.248;2404;99992.660837;60
192.168.11.111;61254;192.168.11.248;2404;100003.268613;60
192.168.11.111;61254;192.168.11.248;2404;100017.012918;60
192.168.11.111;61254;192.168.11.248;2404;100029.119293;60
192.168.11.111;61254;192.168.11.248;2404;100042.473627;60
192.168.11.111;61254;192.168.11.248;2404;100056.996942;60
192.168.11.111;61254;192.168.11.248;2404;100069.602473;60
192.168.11.111;61254;192.168.11.248;2404;100083.018378;60
192.168.11.111;61254;192.168.11.248;2404;100101.800331;60
192.168.11.111;61254;192.168.11.248;2404;100111.972274;60
192.168.11.111;61254;192.168.11.248;2404;100129.958662;60
192.168.11.111;61254;192.168.11.248;2404;100142.954208;60
192.168.11.111;61254;192.168.11.248;2404;100157.774937;60
192.168.11.111;61254;192.168.11.248;2404;100168.944284;60
192.168.11.111;61254;192.168.11.248;2404;100179.411714;60
192.168.11.111;61254;192.168.11.248;2404;100191.783309;60
192.168.11.111;61254;192.168.11.248;2404;100205.949736;60
192.168.11.111;61254;192.168.11.248;2404;100217.651505;60
192.168.11.111;61254;192.168.11.248;2404;100230.162443;60
192.168.11.111;61254;192.168.11.248;2404;100243.827903;60
192.168.11.111;61254;192.168.11.248;2404;100263.735008;60
192.168.11.111;61254;192.168.11.248;2404;100273.968465;60
192.168.11.111;61254;192.168.11.248;2404;100288.398092;60
192.168.11.111;61254;192.168.11.248;2404;100299.162917;60
192.168.11.111;61254;192.168.11.248;2404;100315.012191;60
192.168.11.111;61254;192.168.11.248;2404;100326.885509;60
192.168.11.111;61254;192.168.11.248;2404;100339.022083;60
192.168.11.111;61254;192.168.11.248;2404;100349.161860;60
192.168.11.111;61254;192.168.11.248;2404;100361.018657;60
192.168.11.111;61254;192.168.11.248;2404;100373.764575;60
192.168.11.111;61254;192.168.11.248;2404;100392.797652;60
192.168.11.111;61254;192.168.11.248;2404;100394.278201;60
192.168.11.111;61254;192.168.11.248;2404;100405.323776;60
192.168.11.111;61254;192.168.11.248;2404;100419.489280;60
192.168.11.111;61254;192.168.11.248;2404;100437.368549;60
192.168.11.111;61254;192.168.11.248;2404;100450.924848;60
192.168.11.111;61254;192.168.11.248;2404;100466.712516;60
192.168.11.111;61254;192.168.11.248;2404;100480.737722;60
192.168.11.111;61254;192.168.11.248;2404;100499.794175;60
192.168.11.111;61254;192.168.11.248;2404;100501.813965;60
192.168.11.111;61254;192.168.11.248;2404;100516.087588;60
192.168.11.111;61254;192.168.11.248;2404;100535.870482;60
192.168.11.111;61254;192.168.11.248;2404;100536.884897;60
192.168.11.111;61254;192.168.11.248;2404;100549.756683;60
192.168.11.111;61254;192.168.11.248;2404;100561.160012;60
192.168.11.111;61254;192.168.11.248;2404;100572.891044;60
192.168.11.111;61254;192.168.11.248;2404;100584.341157;60
192.168.11.111;61254;192.168.11.248;2404;100601.860620;60
192.168.11.111;61254;192.168.11.248;2404;100621.789887;60
192.168.11.111;61254;192.168.11.248;2404;100623.811454;60
192.168.11.111;61254;192.168.11.248;2404;100639.474464;60
192.168.11.111;61254;192.168.11.248;2404;100651.268886;60
192.168.11.111;61254;192.168.11.248;2404;100661.455427;60
192.168.11.111;61254;192.168.11.248;2404;100677.179969;60
192.168.11.111;61254;192.168.11.248;2404;100691.846601;60
192.168.11.111;61254;192.168.11.248;2404;100702.173658;60
192.168.11.111;61254;192.168.11.248;2404;100714.044939;60
192.168.11.111;61254;192.168.11.248;2404;100728.100310;60
192.168.11.111;61254;192.168.11.248;2404;100741.330862;60
192.168.11.111;61254;192.168.11.248;2404;100752.860047;60
192.168.11.111;61254;192.168.11.248;2404;100763.625804;60
192.168.11.111;61254;192.168.11.248;2404;100778.898896;60
192.168.11.111;61254;192.168.11.248;2404;100791.846616;60
192.168.11.111;61254;192.168.11.248;2404;100809.817583;60
192.168.11.111;61254;192.168.11.248;2404;100820.909892;60
192.168.11.111;61254;192.168.11.248;2404;100835.028561;60
192.168.11.111;61254;192.168.11.248;2404;100852.094626;60
192.168.11.111;61254;192.168.11.248;2404;100862.265621;60
192.168.11.111;61254;192.168.11.248;2404;100876.836738;60
192.168.11.111;61254;192.168.11.248;2404;100890.268039;60
192.168.11.111;61254;192.168.11.248;2404;100904.058238;60
192.168.11.111;61254;192.168.11.248;2404;100920.671888;60
192.168.11.111;61254;192.168.11.248;2404;100932.512145;60
192.168.11.111;61254;192.168.11.248;2404;100946.177310;60
192.168.11.111;61254;192.168.11.248;2404;100959.578463;60
192.168.11.111;61254;192.168.11.248;2404;100974.167225;60
192.168.11.111;61254;192.168.11.248;2404;100988.815273;60
192.168.11.111;61254;192.168.11.248;2404;101006.100825;60
192.168.11.111;61254;192.168.11.248;2404;101017.005878;60
192.168.11.111;61254;192.168.11.248;2404;101034.773996;60
192.168.11.111;61254;192.168.11.248;2404;101049.859899;60
192.168.11.111;61254;192.168.11.248;2404;101067.425085;60
192.168.11.111;61254;192.168.11.248;2404;101080.108664;60
192.168.11.111;61254;192.168.11.248;2404;101097.582333;60
192.168.11.111;61254;192.168.11.248;2404;101111.997489;60
192.168.11.111;61254;192.168.11.248;2404;101127.613709;60
192.168.11.111;61254;192.168.11.248;2404;101139.001567;60
192.168.11.111;61254;192.168.11.248;2404;101152.698974;60
192.168.11.111;61254;192.168.11.248;2404;101165.616698;60
192.168.11.111;61254;192.168.11.248;2404;101176.645525;60
192.168.11.111;61254;192.168.11.248;2404;101186.975494;60
192.168.11.111;61254;192.168.11.248;2404;101206.769779;60
192.168.11.111;61254;192.168.11.248;2404;101208.784927;60
192.168.11.111;61254;192.168.11.248;2404;101220.016654;60
192.168.11.111;61254;192.168.11.248;2404;101233.184806;60
192.168.11.111;61254;192.168.11.248;2404;101246.787779;60
192.168.11.111;61254;192.168.11.248;2404;101266.767783;60
192.168.11.111;61254;192.168.11.248;2404;101267.770277;60
192.168.11.111;61254;192.168.11.248;2404;101278.971891;60
192.168.11.111;61254;192.168.11.248;2404;101294.776336;60
192.168.11.111;61254;192.168.11.248;2404;101306.353299;60
192.168.11.111;61254;192.168.11.248;2404;101321.641994;60
192.168.11.111;61254;192.168.11.248;2404;101334.824754;60
192.168.11.111;61254;192.168.11.248;2404;101345.541722;60
192.168.11.111;61254;192.168.11.248;2404;101361.344307;60
192.168.11.111;61254;192.168.11.248;2404;101372.140181;60
192.168.11.111;61254;192.168.11.248;2404;101383.543555;60
192.168.11.111;61254;192.168.11.248;2404;101397.131224;60
192.168.11.111;61254;192.168.11.248;2404;101415.150607;60
192.168.11.111;61254;192.168.11.248;2404;101431.749594;60
192.168.11.111;61254;192.168.11.248;2404;101444.728542;60
192.168.11.111;61254;192.168.11.248;2404;101457.535871;60
192.168.11.111;61254;192.168.11.248;2404;101476.023523;60
192.168.11.111;61254;192.168.11.248;2404;101490.937796;60
192.168.11.111;61254;192.168.11.248;2404;101503.994763;60
192.168.11.111;61254;192.168.11.248;2404;101515.821328;60
192.168.11.111;61254;192.168.11.248;2404;101526.602704;60
192.168.11.111;61254;192.168.11.248;2404;101539.333031;60
192.168.11.111;61254;192.168.11.248;2404;101554.044559;60
192.168.11.111;61254;192.168.11.248;2404;101573.544158;60
192.168.11.111;61254;192.168.11.248;2404;101587.007692;60
192.168.11.111;61254;192.168.11.248;2404;101606.760436;60
192.168.11.111;61254;192.168.11.248;2404;101610.812834;60
192.168.11.111;61254;192.168.11.248;2404;101627.522085;60
192.168.11.111;61254;192.168.11.248;2404;101639.565030;60
192.168.11.111;61254;192.168.11.248;2404;101655.914485;60
192.168.11.111;61254;192.168.11.248;2404;101668.925650;60
192.168.11.111;61254;192.168.11.248;2404;101684.557542;60
192.168.11.111;61254;192.168.11.248;2404;101703.753019;60
192.168.11.111;61254;192.168.11.248;2404;101706.787133;60
192.168.11.111;61254;192.168.11.248;2404;101722.233778;60
192.168.11.111;61254;192.168.11.248;2404;101738.132853;60
192.168.11.111;61254;192.168.11.248;2404;101750.020834;60
192.168.11.111;61254;192.168.11.248;2404;101763.188024;60
192.168.11.111;61254;192.168.11.248;2404;101778.914519;60
192.168.11.111;61254;192.168.11.248;2404;101794.982095;60
192.168.11.111;61254;192.168.11.248;2404;101807.649100;60
192.168.11.111;61254;192.168.11.248;2404;101822.812989;60
192.168.11.111;61254;192.168.11.248;2404;101837.134476;60
192.168.11.111;61254;192.168.11.248;2404;101856.794296;60
192.168.11.111;61254;192.168.11.248;2404;101859.833030;60
192.168.11.111;61254;192.168.11.248;2404;101872.437580;60
192.168.11.111;61254;192.168.11.248;2404;101884.762413;60
192.168.11.111;61254;192.168.11.248;2404;101897.165065;60
192.168.11.111;61254;192.168.11.248;2404;101914.185321;60
192.168.11.111;61254;192.168.11.248;2404;101928.444511;60
192.168.11.111;61254;192.168.11.248;2404;101947.745212;60
192.168.11.111;61254;192.168.11.248;2404;101954.843240;60
192.168.11.111;61254;192.168.11.248;2404;101972.831586;60
192.168.11.111;61254;192.168.11.248;2404;101985.437186;60
192.168.11.111;61254;192.168.11.248;2404;102001.146054;60
192.168.11.111;61254;192.168.11.248;2404;102011.863036;60
192.168.11.111;61254;192.168.11.248;2404;102023.874741;60
192.168.11.111;61254;192.168.11.248;2404;102036.916082;60
192.168.11.111;61254;192.168.11.248;2404;102049.131700;60
192.168.11.111;61254;192.168.11.248;2404;102059.833005;60
192.168.11.111;61254;192.168.11.248;2404;102072.782805;60
192.168.11.111;61254;192.168.11.248;2404;102092.797920;60
192.168.11.111;61254;192.168.11.248;2404;102094.918704;60
192.168.11.111;61254;192.168.11.248;2404;102110.581843;60
192.168.11.111;61254;192.168.11.248;2404;102121.766780;60
192.168.11.111;61254;192.168.11.248;2404;102131.969078;60
192.168.11.111;61254;192.168.11.248;2404;102145.822493;60
192.168.11.111;61254;192.168.11.248;2404;102157.787463;60
192.168.11.111;61254;192.168.11.248;2404;102174.775787;60
192.168.11.111;61254;192.168.11.248;2404;102191.904970;60
192.168.11.111;61254;192.168.11.248;2404;102203.105576;60
192.168.11.111;61254;192.168.11.248;2404;102215.101783;60
