192.168.11.111;49849;192.168.11.248;2404;10688.649815;73
192.168.11.111;49849;192.168.11.248;2404;10688.711688;73
192.168.11.111;49849;192.168.11.248;2404;10688.715544;60
192.168.11.111;49849;192.168.11.248;2404;10688.930193;60
192.168.11.111;49849;192.168.11.248;2404;10688.930684;73
192.168.11.111;49849;192.168.11.248;2404;10688.933515;73
192.168.11.111;49849;192.168.11.248;2404;10693.921838;73
192.168.11.111;49849;192.168.11.248;2404;10693.922728;73
192.168.11.111;49849;192.168.11.248;2404;10693.984349;73
192.168.11.111;49849;192.168.11.248;2404;10693.986796;60
192.168.11.111;49849;192.168.11.248;2404;10694.203430;60
192.168.11.111;49849;192.168.11.248;2404;10694.203878;73
192.168.11.111;49849;192.168.11.248;2404;10694.204442;73
192.168.11.111;49849;192.168.11.248;2404;10699.259792;73
192.168.11.111;49849;192.168.11.248;2404;10699.316100;73
192.168.11.111;49849;192.168.11.248;2404;10699.322310;73
192.168.11.111;49849;192.168.11.248;2404;10699.332478;60
192.168.11.111;49849;192.168.11.248;2404;10699.540925;60
192.168.11.111;49849;192.168.11.248;2404;10699.541411;73
192.168.11.111;49849;192.168.11.248;2404;10699.541956;73
192.168.11.111;49849;192.168.11.248;2404;10704.594930;73
192.168.11.111;49849;192.168.11.248;2404;10704.595523;73
192.168.11.111;49849;192.168.11.248;2404;10704.657474;73
192.168.11.111;49849;192.168.11.248;2404;10704.661745;60
192.168.11.111;49849;192.168.11.248;2404;10704.876270;60
192.168.11.111;49849;192.168.11.248;2404;10704.876814;73
192.168.11.111;49849;192.168.11.248;2404;10704.879637;73
192.168.11.111;49849;192.168.11.248;2404;10709.870661;73
192.168.11.111;49849;192.168.11.248;2404;10709.871190;73
192.168.11.111;49849;192.168.11.248;2404;10709.933180;73
192.168.11.111;49849;192.168.11.248;2404;10709.936797;60
192.168.11.111;49849;192.168.11.248;2404;10710.136162;60
192.168.11.111;49849;192.168.11.248;2404;10710.136697;73
192.168.11.111;49849;192.168.11.248;2404;10710.137262;73
192.168.11.111;49849;192.168.11.248;2404;10715.143281;73
192.168.11.111;49849;192.168.11.248;2404;10715.144132;73
192.168.11.111;49849;192.168.11.248;2404;10715.205853;73
192.168.11.111;49849;192.168.11.248;2404;10715.208129;60
192.168.11.111;49849;192.168.11.248;2404;10715.212123;60
192.168.11.111;49849;192.168.11.248;2404;10715.212516;73
192.168.11.111;49849;192.168.11.248;2404;10715.213128;73
192.168.11.111;49849;192.168.11.248;2404;10720.244468;73
192.168.11.111;49849;192.168.11.248;2404;10720.246522;73
192.168.11.111;49849;192.168.11.248;2404;10720.306710;73
192.168.11.111;49849;192.168.11.248;2404;10720.366673;60
192.168.11.111;49849;192.168.11.248;2404;10720.368559;60
192.168.11.111;49849;192.168.11.248;2404;10720.369024;73
192.168.11.111;49849;192.168.11.248;2404;10720.369626;73
192.168.11.111;49849;192.168.11.248;2404;10725.392291;73
192.168.11.111;49849;192.168.11.248;2404;10725.393186;73
192.168.11.111;49849;192.168.11.248;2404;10725.454872;73
192.168.11.111;49849;192.168.11.248;2404;10725.457358;60
192.168.11.111;49849;192.168.11.248;2404;10725.673396;60
192.168.11.111;49849;192.168.11.248;2404;10725.673877;73
192.168.11.111;49849;192.168.11.248;2404;10725.675946;73
192.168.11.111;49849;192.168.11.248;2404;10730.727508;73
192.168.11.111;49849;192.168.11.248;2404;10730.728061;73
192.168.11.111;49849;192.168.11.248;2404;10730.789574;73
192.168.11.111;49849;192.168.11.248;2404;10730.792055;60
192.168.11.111;49849;192.168.11.248;2404;10730.822715;60
192.168.11.111;49849;192.168.11.248;2404;10730.823082;73
192.168.11.111;49849;192.168.11.248;2404;10730.886476;73
192.168.11.111;49849;192.168.11.248;2404;10735.877468;73
192.168.11.111;49849;192.168.11.248;2404;10735.897168;73
192.168.11.111;49849;192.168.11.248;2404;10735.939631;73
192.168.11.111;49849;192.168.11.248;2404;10735.942148;60
192.168.11.111;49849;192.168.11.248;2404;10736.158413;60
192.168.11.111;49849;192.168.11.248;2404;10736.158935;73
192.168.11.111;49849;192.168.11.248;2404;10736.159504;73
192.168.11.111;49849;192.168.11.248;2404;10741.149972;73
192.168.11.111;49849;192.168.11.248;2404;10741.150869;73
192.168.11.111;49849;192.168.11.248;2404;10741.212344;73
192.168.11.111;49849;192.168.11.248;2404;10741.214841;60
192.168.11.111;49849;192.168.11.248;2404;10741.415552;60
192.168.11.111;49849;192.168.11.248;2404;10741.416104;73
192.168.11.111;49849;192.168.11.248;2404;10741.416679;73
192.168.11.111;49849;192.168.11.248;2404;10746.424688;73
192.168.11.111;49849;192.168.11.248;2404;10746.425224;73
192.168.11.111;49849;192.168.11.248;2404;10746.486897;73
192.168.11.111;49849;192.168.11.248;2404;10746.489388;60
192.168.11.111;49849;192.168.11.248;2404;10746.706008;60
192.168.11.111;49849;192.168.11.248;2404;10746.706482;73
192.168.11.111;49849;192.168.11.248;2404;10746.707103;73
192.168.11.111;49849;192.168.11.248;2404;10751.697484;73
192.168.11.111;49849;192.168.11.248;2404;10751.699989;73
192.168.11.111;49849;192.168.11.248;2404;10751.760217;73
192.168.11.111;49849;192.168.11.248;2404;10751.762786;60
192.168.11.111;49849;192.168.11.248;2404;10751.978484;60
192.168.11.111;49849;192.168.11.248;2404;10751.979050;73
192.168.11.111;49849;192.168.11.248;2404;10751.980067;73
192.168.11.111;49849;192.168.11.248;2404;10757.032511;73
192.168.11.111;49849;192.168.11.248;2404;10757.033072;73
192.168.11.111;49849;192.168.11.248;2404;10757.094645;73
192.168.11.111;49849;192.168.11.248;2404;10757.097939;60
192.168.11.111;49849;192.168.11.248;2404;10757.313569;60
192.168.11.111;49849;192.168.11.248;2404;10757.314027;73
192.168.11.111;49849;192.168.11.248;2404;10757.316154;73
192.168.11.111;49849;192.168.11.248;2404;10762.368579;73
192.168.11.111;49849;192.168.11.248;2404;10762.369443;73
192.168.11.111;49849;192.168.11.248;2404;10762.431209;73
192.168.11.111;49849;192.168.11.248;2404;10762.460829;60
192.168.11.111;49849;192.168.11.248;2404;10762.468269;60
192.168.11.111;49849;192.168.11.248;2404;10762.470343;73
192.168.11.111;49849;192.168.11.248;2404;10762.474326;73
192.168.11.111;49849;192.168.11.248;2404;10767.454042;73
192.168.11.111;49849;192.168.11.248;2404;10767.469136;73
192.168.11.111;49849;192.168.11.248;2404;10767.516517;73
192.168.11.111;49849;192.168.11.248;2404;10767.519028;60
192.168.11.111;49849;192.168.11.248;2404;10767.735166;60
192.168.11.111;49849;192.168.11.248;2404;10767.735755;73
192.168.11.111;49849;192.168.11.248;2404;10767.736290;73
192.168.11.111;49849;192.168.11.248;2404;10772.713133;73
192.168.11.111;49849;192.168.11.248;2404;10772.713700;73
192.168.11.111;49849;192.168.11.248;2404;10772.775786;73
192.168.11.111;49849;192.168.11.248;2404;10772.778048;60
192.168.11.111;49849;192.168.11.248;2404;10772.995345;60
192.168.11.111;49849;192.168.11.248;2404;10772.995837;73
192.168.11.111;49849;192.168.11.248;2404;10772.996396;73
192.168.11.111;49849;192.168.11.248;2404;10777.988834;73
192.168.11.111;49849;192.168.11.248;2404;10777.992061;73
192.168.11.111;49849;192.168.11.248;2404;10778.051144;73
192.168.11.111;49849;192.168.11.248;2404;10778.053595;60
192.168.11.111;49849;192.168.11.248;2404;10778.269919;60
192.168.11.111;49849;192.168.11.248;2404;10778.270403;73
192.168.11.111;49849;192.168.11.248;2404;10778.270969;73
192.168.11.111;49849;192.168.11.248;2404;10783.277078;73
192.168.11.111;49849;192.168.11.248;2404;10783.278500;73
192.168.11.111;49849;192.168.11.248;2404;10783.339333;73
192.168.11.111;49849;192.168.11.248;2404;10783.341820;60
192.168.11.111;49849;192.168.11.248;2404;10783.559283;60
192.168.11.111;49849;192.168.11.248;2404;10783.559757;73
192.168.11.111;49849;192.168.11.248;2404;10783.560340;73
192.168.11.111;49849;192.168.11.248;2404;10788.614383;73
192.168.11.111;49849;192.168.11.248;2404;10788.616234;73
192.168.11.111;49849;192.168.11.248;2404;10788.676586;73
192.168.11.111;49849;192.168.11.248;2404;10788.678898;60
192.168.11.111;49849;192.168.11.248;2404;10788.895406;60
192.168.11.111;49849;192.168.11.248;2404;10788.895909;73
192.168.11.111;49849;192.168.11.248;2404;10788.896464;73
192.168.11.111;49849;192.168.11.248;2404;10793.887083;73
192.168.11.111;49849;192.168.11.248;2404;10793.889900;73
192.168.11.111;49849;192.168.11.248;2404;10793.949273;73
192.168.11.111;49849;192.168.11.248;2404;10793.951627;60
192.168.11.111;49849;192.168.11.248;2404;10794.168112;60
192.168.11.111;49849;192.168.11.248;2404;10794.168599;73
192.168.11.111;49849;192.168.11.248;2404;10794.170304;73
192.168.11.111;49849;192.168.11.248;2404;10799.159641;73
192.168.11.111;49849;192.168.11.248;2404;10799.160239;73
192.168.11.111;49849;192.168.11.248;2404;10799.222078;73
192.168.11.111;49849;192.168.11.248;2404;10799.224458;60
192.168.11.111;49849;192.168.11.248;2404;10799.425135;60
192.168.11.111;49849;192.168.11.248;2404;10799.425625;73
192.168.11.111;49849;192.168.11.248;2404;10799.426154;73
192.168.11.111;49849;192.168.11.248;2404;10804.433341;73
192.168.11.111;49849;192.168.11.248;2404;10804.434237;73
192.168.11.111;49849;192.168.11.248;2404;10804.495699;73
192.168.11.111;49849;192.168.11.248;2404;10804.549774;60
192.168.11.111;49849;192.168.11.248;2404;10804.761288;60
192.168.11.111;49849;192.168.11.248;2404;10804.761790;73
192.168.11.111;49849;192.168.11.248;2404;10804.762361;73
192.168.11.111;49849;192.168.11.248;2404;10809.768401;73
192.168.11.111;49849;192.168.11.248;2404;10809.769260;73
192.168.11.111;49849;192.168.11.248;2404;10809.830666;73
192.168.11.111;49849;192.168.11.248;2404;10809.833135;60
192.168.11.111;49849;192.168.11.248;2404;10810.049527;60
192.168.11.111;49849;192.168.11.248;2404;10810.050044;73
192.168.11.111;49849;192.168.11.248;2404;10810.061335;73
192.168.11.111;49849;192.168.11.248;2404;10815.045160;73
192.168.11.111;49849;192.168.11.248;2404;10815.072948;73
192.168.11.111;49849;192.168.11.248;2404;10815.107531;73
192.168.11.111;49849;192.168.11.248;2404;10815.110010;60
192.168.11.111;49849;192.168.11.248;2404;10815.310608;60
192.168.11.111;49849;192.168.11.248;2404;10815.311108;73
192.168.11.111;49849;192.168.11.248;2404;10815.311678;73
192.168.11.111;49849;192.168.11.248;2404;10820.317804;73
192.168.11.111;49849;192.168.11.248;2404;10820.318666;73
192.168.11.111;49849;192.168.11.248;2404;10820.380454;73
192.168.11.111;49849;192.168.11.248;2404;10820.382933;60
192.168.11.111;49849;192.168.11.248;2404;10820.598938;60
192.168.11.111;49849;192.168.11.248;2404;10820.599464;73
192.168.11.111;49849;192.168.11.248;2404;10820.601530;73
192.168.11.111;49849;192.168.11.248;2404;10825.592460;73
192.168.11.111;49849;192.168.11.248;2404;10825.596610;73
192.168.11.111;49849;192.168.11.248;2404;10825.654720;73
192.168.11.111;49849;192.168.11.248;2404;10825.657345;60
192.168.11.111;49849;192.168.11.248;2404;10825.873727;60
192.168.11.111;49849;192.168.11.248;2404;10825.874245;73
192.168.11.111;49849;192.168.11.248;2404;10825.874818;73
192.168.11.111;49849;192.168.11.248;2404;10830.865211;73
192.168.11.111;49849;192.168.11.248;2404;10830.867952;73
192.168.11.111;49849;192.168.11.248;2404;10830.927843;73
192.168.11.111;49849;192.168.11.248;2404;10830.930128;60
192.168.11.111;49849;192.168.11.248;2404;10830.931893;60
192.168.11.111;49849;192.168.11.248;2404;10830.932248;73
192.168.11.111;49849;192.168.11.248;2404;10830.932866;73
192.168.11.111;49849;192.168.11.248;2404;10835.966276;73
192.168.11.111;49849;192.168.11.248;2404;10835.967130;73
192.168.11.111;49849;192.168.11.248;2404;10836.028624;73
192.168.11.111;49849;192.168.11.248;2404;10836.031156;60
192.168.11.111;49849;192.168.11.248;2404;10836.231837;60
192.168.11.111;49849;192.168.11.248;2404;10836.232436;73
192.168.11.111;49849;192.168.11.248;2404;10836.233013;73
192.168.11.111;49849;192.168.11.248;2404;10841.238988;73
192.168.11.111;49849;192.168.11.248;2404;10841.239862;73
192.168.11.111;49849;192.168.11.248;2404;10841.301419;73
192.168.11.111;49849;192.168.11.248;2404;10841.304170;60
192.168.11.111;49849;192.168.11.248;2404;10841.520130;60
192.168.11.111;49849;192.168.11.248;2404;10841.520673;73
192.168.11.111;49849;192.168.11.248;2404;10841.522551;73
192.168.11.111;49849;192.168.11.248;2404;10846.512675;73
192.168.11.111;49849;192.168.11.248;2404;10846.513233;73
192.168.11.111;49849;192.168.11.248;2404;10846.574937;73
192.168.11.111;49849;192.168.11.248;2404;10846.641705;60
192.168.11.111;49849;192.168.11.248;2404;10846.647253;60
192.168.11.111;49849;192.168.11.248;2404;10846.649371;73
192.168.11.111;49849;192.168.11.248;2404;10846.651219;73
192.168.11.111;49849;192.168.11.248;2404;10851.648978;73
192.168.11.111;49849;192.168.11.248;2404;10851.651151;73
192.168.11.111;49849;192.168.11.248;2404;10851.711530;73
192.168.11.111;49849;192.168.11.248;2404;10851.713821;60
192.168.11.111;49849;192.168.11.248;2404;10851.715582;60
192.168.11.111;49849;192.168.11.248;2404;10851.715938;73
192.168.11.111;49849;192.168.11.248;2404;10851.718492;73
192.168.11.111;49849;192.168.11.248;2404;10856.751119;73
192.168.11.111;49849;192.168.11.248;2404;10856.751963;73
192.168.11.111;49849;192.168.11.248;2404;10856.813620;73
192.168.11.111;49849;192.168.11.248;2404;10856.818041;60
192.168.11.111;49849;192.168.11.248;2404;10857.032252;60
192.168.11.111;49849;192.168.11.248;2404;10857.032751;73
192.168.11.111;49849;192.168.11.248;2404;10857.033298;73
192.168.11.111;49849;192.168.11.248;2404;10862.088156;73
192.168.11.111;49849;192.168.11.248;2404;10862.088998;73
192.168.11.111;49849;192.168.11.248;2404;10862.150715;73
192.168.11.111;49849;192.168.11.248;2404;10862.180361;60
192.168.11.111;49849;192.168.11.248;2404;10862.185375;60
192.168.11.111;49849;192.168.11.248;2404;10862.187506;73
192.168.11.111;49849;192.168.11.248;2404;10862.189374;73
192.168.11.111;49849;192.168.11.248;2404;10867.238078;73
192.168.11.111;49849;192.168.11.248;2404;10867.238903;73
192.168.11.111;49849;192.168.11.248;2404;10867.300603;73
192.168.11.111;49849;192.168.11.248;2404;10867.303034;60
192.168.11.111;49849;192.168.11.248;2404;10867.519205;60
192.168.11.111;49849;192.168.11.248;2404;10867.519735;73
192.168.11.111;49849;192.168.11.248;2404;10867.520300;73
192.168.11.111;49849;192.168.11.248;2404;10872.510746;73
192.168.11.111;49849;192.168.11.248;2404;10872.511588;73
192.168.11.111;49849;192.168.11.248;2404;10872.572970;73
192.168.11.111;49849;192.168.11.248;2404;10872.579919;60
192.168.11.111;49849;192.168.11.248;2404;10872.585032;60
192.168.11.111;49849;192.168.11.248;2404;10872.587007;73
192.168.11.111;49849;192.168.11.248;2404;10872.587519;73
192.168.11.111;49849;192.168.11.248;2404;10877.596316;73
192.168.11.111;49849;192.168.11.248;2404;10877.597230;73
192.168.11.111;49849;192.168.11.248;2404;10877.658485;73
192.168.11.111;49849;192.168.11.248;2404;10877.705803;60
192.168.11.111;49849;192.168.11.248;2404;10877.709656;60
192.168.11.111;49849;192.168.11.248;2404;10877.710071;73
192.168.11.111;49849;192.168.11.248;2404;10877.710581;73
192.168.11.111;49849;192.168.11.248;2404;10882.681717;73
192.168.11.111;49849;192.168.11.248;2404;10882.714944;73
192.168.11.111;49849;192.168.11.248;2404;10882.744321;73
192.168.11.111;49849;192.168.11.248;2404;10882.747272;60
192.168.11.111;49849;192.168.11.248;2404;10882.962946;60
192.168.11.111;49849;192.168.11.248;2404;10882.963439;73
192.168.11.111;49849;192.168.11.248;2404;10882.965865;73
192.168.11.111;49849;192.168.11.248;2404;10887.954408;73
192.168.11.111;49849;192.168.11.248;2404;10887.954999;73
192.168.11.111;49849;192.168.11.248;2404;10888.016910;73
192.168.11.111;49849;192.168.11.248;2404;10888.019255;60
192.168.11.111;49849;192.168.11.248;2404;10888.021038;60
192.168.11.111;49849;192.168.11.248;2404;10888.021404;73
192.168.11.111;49849;192.168.11.248;2404;10888.023606;73
192.168.11.111;49849;192.168.11.248;2404;10893.043887;73
192.168.11.111;49849;192.168.11.248;2404;10893.044737;73
192.168.11.111;49849;192.168.11.248;2404;10893.106422;73
192.168.11.111;49849;192.168.11.248;2404;10893.108694;60
192.168.11.111;49849;192.168.11.248;2404;10893.325103;60
192.168.11.111;49849;192.168.11.248;2404;10893.325577;73
192.168.11.111;49849;192.168.11.248;2404;10893.326158;73
192.168.11.111;49849;192.168.11.248;2404;10898.316634;73
192.168.11.111;49849;192.168.11.248;2404;10898.317917;73
192.168.11.111;49849;192.168.11.248;2404;10898.379113;73
192.168.11.111;49849;192.168.11.248;2404;10898.381699;60
192.168.11.111;49849;192.168.11.248;2404;10898.582178;60
192.168.11.111;49849;192.168.11.248;2404;10898.582652;73
192.168.11.111;49849;192.168.11.248;2404;10898.583199;73
192.168.11.111;49849;192.168.11.248;2404;10903.591377;73
192.168.11.111;49849;192.168.11.248;2404;10903.591987;73
192.168.11.111;49849;192.168.11.248;2404;10903.653980;73
192.168.11.111;49849;192.168.11.248;2404;10903.656954;60
192.168.11.111;49849;192.168.11.248;2404;10903.856866;60
192.168.11.111;49849;192.168.11.248;2404;10903.857442;73
192.168.11.111;49849;192.168.11.248;2404;10903.857884;73
192.168.11.111;49849;192.168.11.248;2404;10908.879777;73
192.168.11.111;49849;192.168.11.248;2404;10908.880666;73
192.168.11.111;49849;192.168.11.248;2404;10908.942125;73
192.168.11.111;49849;192.168.11.248;2404;10908.944554;60
192.168.11.111;49849;192.168.11.248;2404;10909.145136;60
192.168.11.111;49849;192.168.11.248;2404;10909.145632;73
192.168.11.111;49849;192.168.11.248;2404;10909.146165;73
192.168.11.111;49849;192.168.11.248;2404;10914.152288;73
192.168.11.111;49849;192.168.11.248;2404;10914.155268;73
192.168.11.111;49849;192.168.11.248;2404;10914.214895;73
192.168.11.111;49849;192.168.11.248;2404;10914.217182;60
192.168.11.111;49849;192.168.11.248;2404;10914.417882;60
192.168.11.111;49849;192.168.11.248;2404;10914.418372;73
192.168.11.111;49849;192.168.11.248;2404;10914.418923;73
192.168.11.111;49849;192.168.11.248;2404;10919.425031;73
192.168.11.111;49849;192.168.11.248;2404;10919.425882;73
192.168.11.111;49849;192.168.11.248;2404;10919.487331;73
192.168.11.111;49849;192.168.11.248;2404;10919.490062;60
192.168.11.111;49849;192.168.11.248;2404;10919.706391;60
192.168.11.111;49849;192.168.11.248;2404;10919.706993;73
192.168.11.111;49849;192.168.11.248;2404;10919.708568;73
192.168.11.111;49849;192.168.11.248;2404;10924.760123;73
192.168.11.111;49849;192.168.11.248;2404;10924.807832;73
192.168.11.111;49849;192.168.11.248;2404;10924.822565;73
192.168.11.111;49849;192.168.11.248;2404;10924.827102;60
192.168.11.111;49849;192.168.11.248;2404;10925.025632;60
192.168.11.111;49849;192.168.11.248;2404;10925.026144;73
192.168.11.111;49849;192.168.11.248;2404;10925.026696;73
192.168.11.111;49849;192.168.11.248;2404;10930.021230;73
192.168.11.111;49849;192.168.11.248;2404;10930.023182;73
192.168.11.111;49849;192.168.11.248;2404;10930.083459;73
192.168.11.111;49849;192.168.11.248;2404;10930.085932;60
192.168.11.111;49849;192.168.11.248;2404;10930.286783;60
192.168.11.111;49849;192.168.11.248;2404;10930.287284;73
192.168.11.111;49849;192.168.11.248;2404;10930.319073;73
192.168.11.111;49849;192.168.11.248;2404;10935.294894;73
192.168.11.111;49849;192.168.11.248;2404;10935.329629;73
192.168.11.111;49849;192.168.11.248;2404;10935.357467;73
192.168.11.111;49849;192.168.11.248;2404;10935.361572;60
192.168.11.111;49849;192.168.11.248;2404;10935.363450;60
192.168.11.111;49849;192.168.11.248;2404;10935.363841;73
192.168.11.111;49849;192.168.11.248;2404;10935.364438;73
192.168.11.111;49849;192.168.11.248;2404;10940.382361;73
192.168.11.111;49849;192.168.11.248;2404;10940.383256;73
192.168.11.111;49849;192.168.11.248;2404;10940.444957;73
192.168.11.111;49849;192.168.11.248;2404;10940.447432;60
192.168.11.111;49849;192.168.11.248;2404;10940.663545;60
192.168.11.111;49849;192.168.11.248;2404;10940.664149;73
192.168.11.111;49849;192.168.11.248;2404;10940.664715;73
192.168.11.111;49849;192.168.11.248;2404;10945.657163;73
192.168.11.111;49849;192.168.11.248;2404;10945.658553;73
192.168.11.111;49849;192.168.11.248;2404;10945.719697;73
192.168.11.111;49849;192.168.11.248;2404;10945.722145;60
192.168.11.111;49849;192.168.11.248;2404;10945.938265;60
192.168.11.111;49849;192.168.11.248;2404;10945.938793;73
192.168.11.111;49849;192.168.11.248;2404;10945.940817;73
192.168.11.111;49849;192.168.11.248;2404;10950.992192;73
192.168.11.111;49849;192.168.11.248;2404;10950.992831;73
192.168.11.111;49849;192.168.11.248;2404;10951.055031;73
192.168.11.111;49849;192.168.11.248;2404;10951.058703;60
192.168.11.111;49849;192.168.11.248;2404;10951.060466;60
192.168.11.111;49849;192.168.11.248;2404;10951.060818;73
192.168.11.111;49849;192.168.11.248;2404;10951.061394;73
192.168.11.111;49849;192.168.11.248;2404;10956.140164;73
192.168.11.111;49849;192.168.11.248;2404;10956.142218;73
192.168.11.111;49849;192.168.11.248;2404;10956.202469;73
192.168.11.111;49849;192.168.11.248;2404;10956.204982;60
192.168.11.111;49849;192.168.11.248;2404;10956.405615;60
192.168.11.111;49849;192.168.11.248;2404;10956.406149;73
192.168.11.111;49849;192.168.11.248;2404;10956.406715;73
192.168.11.111;49849;192.168.11.248;2404;10961.412772;73
192.168.11.111;49849;192.168.11.248;2404;10961.415087;73
192.168.11.111;49849;192.168.11.248;2404;10961.475333;73
192.168.11.111;49849;192.168.11.248;2404;10961.477829;60
192.168.11.111;49849;192.168.11.248;2404;10961.693926;60
192.168.11.111;49849;192.168.11.248;2404;10961.694531;73
192.168.11.111;49849;192.168.11.248;2404;10961.695095;73
192.168.11.111;49849;192.168.11.248;2404;10966.686444;73
192.168.11.111;49849;192.168.11.248;2404;10966.687011;73
192.168.11.111;49849;192.168.11.248;2404;10966.748636;73
192.168.11.111;49849;192.168.11.248;2404;10966.751156;60
192.168.11.111;49849;192.168.11.248;2404;10966.952605;60
192.168.11.111;49849;192.168.11.248;2404;10966.953046;73
192.168.11.111;49849;192.168.11.248;2404;10966.953949;73
192.168.11.111;49849;192.168.11.248;2404;10971.960170;73
192.168.11.111;49849;192.168.11.248;2404;10971.961070;73
192.168.11.111;49849;192.168.11.248;2404;10972.022813;73
192.168.11.111;49849;192.168.11.248;2404;10972.025370;60
192.168.11.111;49849;192.168.11.248;2404;10972.225667;60
192.168.11.111;49849;192.168.11.248;2404;10972.226135;73
192.168.11.111;49849;192.168.11.248;2404;10972.226691;73
192.168.11.111;49849;192.168.11.248;2404;10977.249453;73
192.168.11.111;49849;192.168.11.248;2404;10977.250557;73
192.168.11.111;49849;192.168.11.248;2404;10977.311615;73
192.168.11.111;49849;192.168.11.248;2404;10977.314103;60
192.168.11.111;49849;192.168.11.248;2404;10977.514972;60
192.168.11.111;49849;192.168.11.248;2404;10977.515528;73
192.168.11.111;49849;192.168.11.248;2404;10977.516070;73
192.168.11.111;49849;192.168.11.248;2404;10982.522182;73
192.168.11.111;49849;192.168.11.248;2404;10982.522978;73
192.168.11.111;49849;192.168.11.248;2404;10982.584810;73
192.168.11.111;49849;192.168.11.248;2404;10982.587234;60
192.168.11.111;49849;192.168.11.248;2404;10982.804347;60
192.168.11.111;49849;192.168.11.248;2404;10982.804851;73
192.168.11.111;49849;192.168.11.248;2404;10982.805420;73
192.168.11.111;49849;192.168.11.248;2404;10987.795900;73
192.168.11.111;49849;192.168.11.248;2404;10987.796438;73
192.168.11.111;49849;192.168.11.248;2404;10987.858307;73
192.168.11.111;49849;192.168.11.248;2404;10987.860785;60
192.168.11.111;49849;192.168.11.248;2404;10988.061522;60
192.168.11.111;49849;192.168.11.248;2404;10988.062033;73
192.168.11.111;49849;192.168.11.248;2404;10988.062634;73
192.168.11.111;49849;192.168.11.248;2404;10993.068542;73
192.168.11.111;49849;192.168.11.248;2404;10993.069165;73
192.168.11.111;49849;192.168.11.248;2404;10993.131015;73
192.168.11.111;49849;192.168.11.248;2404;10993.139238;60
192.168.11.111;49849;192.168.11.248;2404;10993.144480;60
192.168.11.111;49849;192.168.11.248;2404;10993.144845;73
192.168.11.111;49849;192.168.11.248;2404;10993.147546;73
192.168.11.111;49849;192.168.11.248;2404;10998.217419;73
192.168.11.111;49849;192.168.11.248;2404;10998.218273;73
192.168.11.111;49849;192.168.11.248;2404;10998.279992;73
192.168.11.111;49849;192.168.11.248;2404;10998.282276;60
192.168.11.111;49849;192.168.11.248;2404;10998.498557;60
192.168.11.111;49849;192.168.11.248;2404;10998.499015;73
192.168.11.111;49849;192.168.11.248;2404;10998.499616;73
192.168.11.111;49849;192.168.11.248;2404;11003.490134;73
192.168.11.111;49849;192.168.11.248;2404;11003.490759;73
192.168.11.111;49849;192.168.11.248;2404;11003.552911;73
192.168.11.111;49849;192.168.11.248;2404;11003.555474;60
192.168.11.111;49849;192.168.11.248;2404;11003.755667;60
192.168.11.111;49849;192.168.11.248;2404;11003.756155;73
192.168.11.111;49849;192.168.11.248;2404;11003.756681;73
192.168.11.111;49849;192.168.11.248;2404;11008.766826;73
192.168.11.111;49849;192.168.11.248;2404;11008.767646;73
192.168.11.111;49849;192.168.11.248;2404;11008.829081;73
192.168.11.111;49849;192.168.11.248;2404;11008.831569;60
192.168.11.111;49849;192.168.11.248;2404;11009.032417;60
192.168.11.111;49849;192.168.11.248;2404;11009.033018;73
192.168.11.111;49849;192.168.11.248;2404;11009.033584;73
192.168.11.111;49849;192.168.11.248;2404;11014.039526;73
192.168.11.111;49849;192.168.11.248;2404;11014.040402;73
192.168.11.111;49849;192.168.11.248;2404;11014.102161;73
192.168.11.111;49849;192.168.11.248;2404;11014.106595;60
192.168.11.111;49849;192.168.11.248;2404;11014.305137;60
192.168.11.111;49849;192.168.11.248;2404;11014.305654;73
192.168.11.111;49849;192.168.11.248;2404;11014.306223;73
192.168.11.111;49849;192.168.11.248;2404;11019.314218;73
192.168.11.111;49849;192.168.11.248;2404;11019.315090;73
192.168.11.111;49849;192.168.11.248;2404;11019.376738;73
192.168.11.111;49849;192.168.11.248;2404;11019.379322;60
192.168.11.111;49849;192.168.11.248;2404;11019.595444;60
192.168.11.111;49849;192.168.11.248;2404;11019.596046;73
192.168.11.111;49849;192.168.11.248;2404;11019.596614;73
192.168.11.111;49849;192.168.11.248;2404;11024.651306;73
192.168.11.111;49849;192.168.11.248;2404;11024.652171;73
192.168.11.111;49849;192.168.11.248;2404;11024.714079;73
192.168.11.111;49849;192.168.11.248;2404;11024.716458;60
192.168.11.111;49849;192.168.11.248;2404;11024.916994;60
192.168.11.111;49849;192.168.11.248;2404;11024.917560;73
192.168.11.111;49849;192.168.11.248;2404;11024.918133;73
192.168.11.111;49849;192.168.11.248;2404;11029.923990;73
192.168.11.111;49849;192.168.11.248;2404;11029.924926;73
192.168.11.111;49849;192.168.11.248;2404;11029.986545;73
192.168.11.111;49849;192.168.11.248;2404;11030.034589;60
192.168.11.111;49849;192.168.11.248;2404;11030.236350;60
192.168.11.111;49849;192.168.11.248;2404;11030.236844;73
192.168.11.111;49849;192.168.11.248;2404;11030.237402;73
192.168.11.111;49849;192.168.11.248;2404;11035.259089;73
192.168.11.111;49849;192.168.11.248;2404;11035.259962;73
192.168.11.111;49849;192.168.11.248;2404;11035.321298;73
192.168.11.111;49849;192.168.11.248;2404;11035.328818;60
192.168.11.111;49849;192.168.11.248;2404;11035.333797;60
